4320; 9.42659e-05
4321; 9.42146e-05
4322; 9.41634e-05
4323; 9.41123e-05
4324; 9.40613e-05
4325; 9.40103e-05
4326; 9.39594e-05
4327; 9.39085e-05
4328; 9.38578e-05
4329; 9.38071e-05
4330; 9.37564e-05
4331; 9.37059e-05
4332; 9.36554e-05
4333; 9.3605e-05
4334; 9.35546e-05
4335; 9.35043e-05
4336; 9.34541e-05
4337; 9.34039e-05
4338; 9.33538e-05
4339; 9.33038e-05
4340; 9.32539e-05
4341; 9.3204e-05
4342; 9.31542e-05
4343; 9.31044e-05
4344; 9.30547e-05
4345; 9.30051e-05
4346; 9.29556e-05
4347; 9.29061e-05
4348; 9.28567e-05
4349; 9.28073e-05
4350; 9.27581e-05
4351; 9.27089e-05
4352; 9.26597e-05
4353; 9.26106e-05
4354; 9.25616e-05
4355; 9.25127e-05
4356; 9.24638e-05
4357; 9.2415e-05
4358; 9.23663e-05
4359; 9.23176e-05
4360; 9.2269e-05
4361; 9.22204e-05
4362; 9.2172e-05
4363; 9.21235e-05
4364; 9.20752e-05
4365; 9.20269e-05
4366; 9.19787e-05
4367; 9.19306e-05
4368; 9.18825e-05
4369; 9.18345e-05
4370; 9.17865e-05
4371; 9.17386e-05
4372; 9.16908e-05
4373; 9.16431e-05
4374; 9.15954e-05
4375; 9.15477e-05
4376; 9.15002e-05
4377; 9.14527e-05
4378; 9.14053e-05
4379; 9.13579e-05
4380; 9.13106e-05
4381; 9.12634e-05
4382; 9.12162e-05
4383; 9.11691e-05
4384; 9.11221e-05
4385; 9.10751e-05
4386; 9.10282e-05
4387; 9.09813e-05
4388; 9.09346e-05
4389; 9.08878e-05
4390; 9.08412e-05
4391; 9.07946e-05
4392; 9.07481e-05
4393; 9.07016e-05
4394; 9.06552e-05
4395; 9.06089e-05
4396; 9.05626e-05
4397; 9.05164e-05
4398; 9.04703e-05
4399; 9.04242e-05
4400; 9.03782e-05
4401; 9.03322e-05
4402; 9.02864e-05
4403; 9.02405e-05
4404; 9.01948e-05
4405; 9.01491e-05
4406; 9.01034e-05
4407; 9.00579e-05
4408; 9.00124e-05
4409; 8.99669e-05
4410; 8.99215e-05
4411; 8.98762e-05
4412; 8.9831e-05
4413; 8.97858e-05
4414; 8.97406e-05
4415; 8.96956e-05
4416; 8.96506e-05
4417; 8.96056e-05
4418; 8.95607e-05
4419; 8.95159e-05
4420; 8.94712e-05
4421; 8.94265e-05
4422; 8.93818e-05
4423; 8.93373e-05
4424; 8.92928e-05
4425; 8.92483e-05
4426; 8.92039e-05
4427; 8.91596e-05
4428; 8.91153e-05
4429; 8.90711e-05
4430; 8.9027e-05
4431; 8.89829e-05
4432; 8.89389e-05
4433; 8.88949e-05
4434; 8.88511e-05
4435; 8.88072e-05
4436; 8.87634e-05
4437; 8.87197e-05
4438; 8.86761e-05
4439; 8.86325e-05
4440; 8.8589e-05
4441; 8.85455e-05
4442; 8.85021e-05
4443; 8.84587e-05
4444; 8.84155e-05
4445; 8.83722e-05
4446; 8.83291e-05
4447; 8.8286e-05
4448; 8.82429e-05
4449; 8.81999e-05
4450; 8.8157e-05
4451; 8.81142e-05
4452; 8.80714e-05
4453; 8.80286e-05
4454; 8.79859e-05
4455; 8.79433e-05
4456; 8.79007e-05
4457; 8.78582e-05
4458; 8.78158e-05
4459; 8.77734e-05
4460; 8.77311e-05
4461; 8.76888e-05
4462; 8.76466e-05
4463; 8.76045e-05
4464; 8.75624e-05
4465; 8.75203e-05
4466; 8.74784e-05
4467; 8.74365e-05
4468; 8.73946e-05
4469; 8.73528e-05
4470; 8.73111e-05
4471; 8.72694e-05
4472; 8.72278e-05
4473; 8.71862e-05
4474; 8.71447e-05
4475; 8.71033e-05
4476; 8.70619e-05
4477; 8.70206e-05
4478; 8.69793e-05
4479; 8.69381e-05
4480; 8.68969e-05
4481; 8.68558e-05
4482; 8.68148e-05
4483; 8.67738e-05
4484; 8.67329e-05
4485; 8.66921e-05
4486; 8.66513e-05
4487; 8.66105e-05
4488; 8.65698e-05
4489; 8.65292e-05
4490; 8.64886e-05
4491; 8.64481e-05
4492; 8.64076e-05
4493; 8.63672e-05
4494; 8.63269e-05
4495; 8.62866e-05
4496; 8.62464e-05
4497; 8.62062e-05
4498; 8.61661e-05
4499; 8.6126e-05
4500; 8.6086e-05
4501; 8.60461e-05
4502; 8.60062e-05
4503; 8.59664e-05
4504; 8.59266e-05
4505; 8.58869e-05
4506; 8.58472e-05
4507; 8.58076e-05
4508; 8.57681e-05
4509; 8.57286e-05
4510; 8.56891e-05
4511; 8.56498e-05
4512; 8.56104e-05
4513; 8.55712e-05
4514; 8.5532e-05
4515; 8.54928e-05
4516; 8.54537e-05
4517; 8.54147e-05
4518; 8.53757e-05
4519; 8.53367e-05
4520; 8.52979e-05
4521; 8.5259e-05
4522; 8.52203e-05
4523; 8.51816e-05
4524; 8.51429e-05
4525; 8.51043e-05
4526; 8.50658e-05
4527; 8.50273e-05
4528; 8.49888e-05
4529; 8.49505e-05
4530; 8.49121e-05
4531; 8.48739e-05
4532; 8.48357e-05
4533; 8.47975e-05
4534; 8.47594e-05
4535; 8.47213e-05
4536; 8.46833e-05
4537; 8.46454e-05
4538; 8.46075e-05
4539; 8.45697e-05
4540; 8.45319e-05
4541; 8.44942e-05
4542; 8.44565e-05
4543; 8.44189e-05
4544; 8.43813e-05
4545; 8.43438e-05
4546; 8.43064e-05
4547; 8.4269e-05
4548; 8.42316e-05
4549; 8.41943e-05
4550; 8.41571e-05
4551; 8.41199e-05
4552; 8.40828e-05
4553; 8.40457e-05
4554; 8.40087e-05
4555; 8.39717e-05
4556; 8.39348e-05
4557; 8.38979e-05
4558; 8.38611e-05
4559; 8.38243e-05
4560; 8.37876e-05
4561; 8.3751e-05
4562; 8.37144e-05
4563; 8.36778e-05
4564; 8.36413e-05
4565; 8.36049e-05
4566; 8.35685e-05
4567; 8.35322e-05
4568; 8.34959e-05
4569; 8.34597e-05
4570; 8.34235e-05
4571; 8.33874e-05
4572; 8.33513e-05
4573; 8.33153e-05
4574; 8.32793e-05
4575; 8.32434e-05
4576; 8.32075e-05
4577; 8.31717e-05
4578; 8.31359e-05
4579; 8.31002e-05
4580; 8.30646e-05
4581; 8.3029e-05
4582; 8.29934e-05
4583; 8.29579e-05
4584; 8.29225e-05
4585; 8.28871e-05
4586; 8.28517e-05
4587; 8.28164e-05
4588; 8.27812e-05
4589; 8.2746e-05
4590; 8.27109e-05
4591; 8.26758e-05
4592; 8.26407e-05
4593; 8.26057e-05
4594; 8.25708e-05
4595; 8.25359e-05
4596; 8.25011e-05
4597; 8.24663e-05
4598; 8.24316e-05
4599; 8.23969e-05
4600; 8.23623e-05
4601; 8.23277e-05
4602; 8.22932e-05
4603; 8.22587e-05
4604; 8.22242e-05
4605; 8.21899e-05
4606; 8.21555e-05
4607; 8.21213e-05
4608; 8.2087e-05
4609; 8.20529e-05
4610; 8.20187e-05
4611; 8.19846e-05
4612; 8.19506e-05
4613; 8.19166e-05
4614; 8.18827e-05
4615; 8.18488e-05
4616; 8.1815e-05
4617; 8.17812e-05
4618; 8.17475e-05
4619; 8.17138e-05
4620; 8.16802e-05
4621; 8.16466e-05
4622; 8.16131e-05
4623; 8.15796e-05
4624; 8.15462e-05
4625; 8.15128e-05
4626; 8.14794e-05
4627; 8.14462e-05
4628; 8.14129e-05
4629; 8.13797e-05
4630; 8.13466e-05
4631; 8.13135e-05
4632; 8.12805e-05
4633; 8.12475e-05
4634; 8.12145e-05
4635; 8.11816e-05
4636; 8.11488e-05
4637; 8.1116e-05
4638; 8.10832e-05
4639; 8.10505e-05
4640; 8.10179e-05
4641; 8.09853e-05
4642; 8.09527e-05
4643; 8.09202e-05
4644; 8.08878e-05
4645; 8.08553e-05
4646; 8.0823e-05
4647; 8.07907e-05
4648; 8.07584e-05
4649; 8.07262e-05
4650; 8.0694e-05
4651; 8.06619e-05
4652; 8.06298e-05
4653; 8.05978e-05
4654; 8.05658e-05
4655; 8.05339e-05
4656; 8.0502e-05
4657; 8.04701e-05
4658; 8.04383e-05
4659; 8.04066e-05
4660; 8.03749e-05
4661; 8.03432e-05
4662; 8.03116e-05
4663; 8.02801e-05
4664; 8.02486e-05
4665; 8.02171e-05
4666; 8.01857e-05
4667; 8.01543e-05
4668; 8.0123e-05
4669; 8.00917e-05
4670; 8.00605e-05
4671; 8.00293e-05
4672; 7.99982e-05
4673; 7.99671e-05
4674; 7.9936e-05
4675; 7.9905e-05
4676; 7.98741e-05
4677; 7.98432e-05
4678; 7.98123e-05
4679; 7.97815e-05
4680; 7.97507e-05
4681; 7.972e-05
4682; 7.96894e-05
4683; 7.96587e-05
4684; 7.96281e-05
4685; 7.95976e-05
4686; 7.95671e-05
4687; 7.95367e-05
4688; 7.95063e-05
4689; 7.94759e-05
4690; 7.94456e-05
4691; 7.94153e-05
4692; 7.93851e-05
4693; 7.9355e-05
4694; 7.93248e-05
4695; 7.92947e-05
4696; 7.92647e-05
4697; 7.92347e-05
4698; 7.92048e-05
4699; 7.91749e-05
4700; 7.9145e-05
4701; 7.91152e-05
4702; 7.90854e-05
4703; 7.90557e-05
4704; 7.9026e-05
4705; 7.89964e-05
4706; 7.89668e-05
4707; 7.89373e-05
4708; 7.89078e-05
4709; 7.88783e-05
4710; 7.88489e-05
4711; 7.88195e-05
4712; 7.87902e-05
4713; 7.87609e-05
4714; 7.87317e-05
4715; 7.87025e-05
4716; 7.86734e-05
4717; 7.86443e-05
4718; 7.86152e-05
4719; 7.85862e-05
4720; 7.85572e-05
4721; 7.85283e-05
4722; 7.84994e-05
4723; 7.84706e-05
4724; 7.84418e-05
4725; 7.8413e-05
4726; 7.83843e-05
4727; 7.83557e-05
4728; 7.8327e-05
4729; 7.82985e-05
4730; 7.82699e-05
4731; 7.82414e-05
4732; 7.8213e-05
4733; 7.81846e-05
4734; 7.81562e-05
4735; 7.81279e-05
4736; 7.80996e-05
4737; 7.80714e-05
4738; 7.80432e-05
4739; 7.80151e-05
4740; 7.7987e-05
4741; 7.79589e-05
4742; 7.79309e-05
4743; 7.79029e-05
4744; 7.7875e-05
4745; 7.78471e-05
4746; 7.78192e-05
4747; 7.77914e-05
4748; 7.77637e-05
4749; 7.77359e-05
4750; 7.77083e-05
4751; 7.76806e-05
4752; 7.7653e-05
4753; 7.76255e-05
4754; 7.7598e-05
4755; 7.75705e-05
4756; 7.75431e-05
4757; 7.75157e-05
4758; 7.74883e-05
4759; 7.7461e-05
4760; 7.74338e-05
4761; 7.74066e-05
4762; 7.73794e-05
4763; 7.73522e-05
4764; 7.73251e-05
4765; 7.72981e-05
4766; 7.72711e-05
4767; 7.72441e-05
4768; 7.72172e-05
4769; 7.71903e-05
4770; 7.71635e-05
4771; 7.71367e-05
4772; 7.71099e-05
4773; 7.70832e-05
4774; 7.70565e-05
4775; 7.70298e-05
4776; 7.70032e-05
4777; 7.69767e-05
4778; 7.69502e-05
4779; 7.69237e-05
4780; 7.68973e-05
4781; 7.68709e-05
4782; 7.68445e-05
4783; 7.68182e-05
4784; 7.67919e-05
4785; 7.67657e-05
4786; 7.67395e-05
4787; 7.67133e-05
4788; 7.66872e-05
4789; 7.66611e-05
4790; 7.66351e-05
4791; 7.66091e-05
4792; 7.65832e-05
4793; 7.65573e-05
4794; 7.65314e-05
4795; 7.65055e-05
4796; 7.64798e-05
4797; 7.6454e-05
4798; 7.64283e-05
4799; 7.64026e-05
4800; 7.6377e-05
4801; 7.63514e-05
4802; 7.63258e-05
4803; 7.63003e-05
4804; 7.62748e-05
4805; 7.62494e-05
4806; 7.6224e-05
4807; 7.61986e-05
4808; 7.61733e-05
4809; 7.61481e-05
4810; 7.61228e-05
4811; 7.60976e-05
4812; 7.60724e-05
4813; 7.60473e-05
4814; 7.60222e-05
4815; 7.59972e-05
4816; 7.59722e-05
4817; 7.59472e-05
4818; 7.59223e-05
4819; 7.58974e-05
4820; 7.58725e-05
4821; 7.58477e-05
4822; 7.5823e-05
4823; 7.57982e-05
4824; 7.57735e-05
4825; 7.57489e-05
4826; 7.57242e-05
4827; 7.56997e-05
4828; 7.56751e-05
4829; 7.56506e-05
4830; 7.56261e-05
4831; 7.56017e-05
4832; 7.55773e-05
4833; 7.5553e-05
4834; 7.55287e-05
4835; 7.55044e-05
4836; 7.54801e-05
4837; 7.54559e-05
4838; 7.54318e-05
4839; 7.54076e-05
4840; 7.53835e-05
4841; 7.53595e-05
4842; 7.53355e-05
4843; 7.53115e-05
4844; 7.52876e-05
4845; 7.52637e-05
4846; 7.52398e-05
4847; 7.5216e-05
4848; 7.51922e-05
4849; 7.51684e-05
4850; 7.51447e-05
4851; 7.5121e-05
4852; 7.50974e-05
4853; 7.50738e-05
4854; 7.50502e-05
4855; 7.50267e-05
4856; 7.50032e-05
4857; 7.49797e-05
4858; 7.49563e-05
4859; 7.49329e-05
4860; 7.49096e-05
4861; 7.48863e-05
4862; 7.4863e-05
4863; 7.48398e-05
4864; 7.48166e-05
4865; 7.47934e-05
4866; 7.47703e-05
4867; 7.47472e-05
4868; 7.47241e-05
4869; 7.47011e-05
4870; 7.46781e-05
4871; 7.46552e-05
4872; 7.46323e-05
4873; 7.46094e-05
4874; 7.45865e-05
4875; 7.45637e-05
4876; 7.4541e-05
4877; 7.45182e-05
4878; 7.44955e-05
4879; 7.44729e-05
4880; 7.44503e-05
4881; 7.44277e-05
4882; 7.44051e-05
4883; 7.43826e-05
4884; 7.43601e-05
4885; 7.43377e-05
4886; 7.43153e-05
4887; 7.42929e-05
4888; 7.42706e-05
4889; 7.42482e-05
4890; 7.4226e-05
4891; 7.42037e-05
4892; 7.41815e-05
4893; 7.41594e-05
4894; 7.41373e-05
4895; 7.41152e-05
4896; 7.40931e-05
4897; 7.40711e-05
4898; 7.40491e-05
4899; 7.40271e-05
4900; 7.40052e-05
4901; 7.39833e-05
4902; 7.39615e-05
4903; 7.39397e-05
4904; 7.39179e-05
4905; 7.38961e-05
4906; 7.38744e-05
4907; 7.38527e-05
4908; 7.38311e-05
4909; 7.38095e-05
4910; 7.37879e-05
4911; 7.37664e-05
4912; 7.37449e-05
4913; 7.37234e-05
4914; 7.3702e-05
4915; 7.36806e-05
4916; 7.36592e-05
4917; 7.36378e-05
4918; 7.36165e-05
4919; 7.35953e-05
4920; 7.3574e-05
4921; 7.35528e-05
4922; 7.35317e-05
4923; 7.35105e-05
4924; 7.34894e-05
4925; 7.34684e-05
4926; 7.34473e-05
4927; 7.34263e-05
4928; 7.34054e-05
4929; 7.33844e-05
4930; 7.33636e-05
4931; 7.33427e-05
4932; 7.33219e-05
4933; 7.33011e-05
4934; 7.32803e-05
4935; 7.32596e-05
4936; 7.32389e-05
4937; 7.32182e-05
4938; 7.31976e-05
4939; 7.3177e-05
4940; 7.31564e-05
4941; 7.31359e-05
4942; 7.31154e-05
4943; 7.30949e-05
4944; 7.30745e-05
4945; 7.3054e-05
4946; 7.30337e-05
4947; 7.30133e-05
4948; 7.2993e-05
4949; 7.29728e-05
4950; 7.29525e-05
4951; 7.29323e-05
4952; 7.29121e-05
4953; 7.2892e-05
4954; 7.28719e-05
4955; 7.28518e-05
4956; 7.28318e-05
4957; 7.28117e-05
4958; 7.27918e-05
4959; 7.27718e-05
4960; 7.27519e-05
4961; 7.2732e-05
4962; 7.27122e-05
4963; 7.26923e-05
4964; 7.26725e-05
4965; 7.26528e-05
4966; 7.26331e-05
4967; 7.26134e-05
4968; 7.25937e-05
4969; 7.25741e-05
4970; 7.25545e-05
4971; 7.25349e-05
4972; 7.25154e-05
4973; 7.24959e-05
4974; 7.24764e-05
4975; 7.24569e-05
4976; 7.24375e-05
4977; 7.24181e-05
4978; 7.23988e-05
4979; 7.23795e-05
4980; 7.23602e-05
4981; 7.23409e-05
4982; 7.23217e-05
4983; 7.23025e-05
4984; 7.22834e-05
4985; 7.22642e-05
4986; 7.22451e-05
4987; 7.22261e-05
4988; 7.2207e-05
4989; 7.2188e-05
4990; 7.2169e-05
4991; 7.21501e-05
4992; 7.21312e-05
4993; 7.21123e-05
4994; 7.20934e-05
4995; 7.20746e-05
4996; 7.20558e-05
4997; 7.20371e-05
4998; 7.20183e-05
4999; 7.19996e-05
5000; 7.19809e-05
5001; 7.19623e-05
5002; 7.19437e-05
5003; 7.19251e-05
5004; 7.19066e-05
5005; 7.1888e-05
5006; 7.18695e-05
5007; 7.18511e-05
5008; 7.18327e-05
5009; 7.18143e-05
5010; 7.17959e-05
5011; 7.17775e-05
5012; 7.17592e-05
5013; 7.17409e-05
5014; 7.17227e-05
5015; 7.17045e-05
5016; 7.16863e-05
5017; 7.16681e-05
5018; 7.165e-05
5019; 7.16319e-05
5020; 7.16138e-05
5021; 7.15958e-05
5022; 7.15777e-05
5023; 7.15597e-05
5024; 7.15418e-05
5025; 7.15239e-05
5026; 7.1506e-05
5027; 7.14881e-05
5028; 7.14703e-05
5029; 7.14524e-05
5030; 7.14347e-05
5031; 7.14169e-05
5032; 7.13992e-05
5033; 7.13815e-05
5034; 7.13638e-05
5035; 7.13462e-05
5036; 7.13286e-05
5037; 7.1311e-05
5038; 7.12934e-05
5039; 7.12759e-05
5040; 7.12584e-05
5041; 7.1241e-05
5042; 7.12235e-05
5043; 7.12061e-05
5044; 7.11887e-05
5045; 7.11714e-05
5046; 7.11541e-05
5047; 7.11368e-05
5048; 7.11195e-05
5049; 7.11023e-05
5050; 7.1085e-05
5051; 7.10679e-05
5052; 7.10507e-05
5053; 7.10336e-05
5054; 7.10165e-05
5055; 7.09994e-05
5056; 7.09824e-05
5057; 7.09654e-05
5058; 7.09484e-05
5059; 7.09314e-05
5060; 7.09145e-05
5061; 7.08976e-05
5062; 7.08807e-05
5063; 7.08639e-05
5064; 7.0847e-05
5065; 7.08303e-05
5066; 7.08135e-05
5067; 7.07968e-05
5068; 7.078e-05
5069; 7.07634e-05
5070; 7.07467e-05
5071; 7.07301e-05
5072; 7.07135e-05
5073; 7.06969e-05
5074; 7.06804e-05
5075; 7.06638e-05
5076; 7.06474e-05
5077; 7.06309e-05
5078; 7.06145e-05
5079; 7.0598e-05
5080; 7.05817e-05
5081; 7.05653e-05
5082; 7.0549e-05
5083; 7.05327e-05
5084; 7.05164e-05
5085; 7.05002e-05
5086; 7.04839e-05
5087; 7.04677e-05
5088; 7.04516e-05
5089; 7.04354e-05
5090; 7.04193e-05
5091; 7.04032e-05
5092; 7.03872e-05
5093; 7.03711e-05
5094; 7.03551e-05
5095; 7.03392e-05
5096; 7.03232e-05
5097; 7.03073e-05
5098; 7.02914e-05
5099; 7.02755e-05
5100; 7.02596e-05
5101; 7.02438e-05
5102; 7.0228e-05
5103; 7.02123e-05
5104; 7.01965e-05
5105; 7.01808e-05
5106; 7.01651e-05
5107; 7.01494e-05
5108; 7.01338e-05
5109; 7.01182e-05
5110; 7.01026e-05
5111; 7.0087e-05
5112; 7.00715e-05
5113; 7.0056e-05
5114; 7.00405e-05
5115; 7.0025e-05
5116; 7.00096e-05
5117; 6.99942e-05
5118; 6.99788e-05
5119; 6.99635e-05
5120; 6.99481e-05
5121; 6.99328e-05
5122; 6.99175e-05
5123; 6.99023e-05
5124; 6.9887e-05
5125; 6.98718e-05
5126; 6.98567e-05
5127; 6.98415e-05
5128; 6.98264e-05
5129; 6.98113e-05
5130; 6.97962e-05
5131; 6.97811e-05
5132; 6.97661e-05
5133; 6.97511e-05
5134; 6.97361e-05
5135; 6.97212e-05
5136; 6.97062e-05
5137; 6.96913e-05
5138; 6.96765e-05
5139; 6.96616e-05
5140; 6.96468e-05
5141; 6.9632e-05
5142; 6.96172e-05
5143; 6.96024e-05
5144; 6.95877e-05
5145; 6.9573e-05
5146; 6.95583e-05
5147; 6.95437e-05
5148; 6.9529e-05
5149; 6.95144e-05
5150; 6.94998e-05
5151; 6.94853e-05
5152; 6.94707e-05
5153; 6.94562e-05
5154; 6.94417e-05
5155; 6.94273e-05
5156; 6.94128e-05
5157; 6.93984e-05
5158; 6.9384e-05
5159; 6.93697e-05
5160; 6.93553e-05
5161; 6.9341e-05
5162; 6.93267e-05
5163; 6.93125e-05
5164; 6.92982e-05
5165; 6.9284e-05
5166; 6.92698e-05
5167; 6.92556e-05
5168; 6.92415e-05
5169; 6.92273e-05
5170; 6.92132e-05
5171; 6.91992e-05
5172; 6.91851e-05
5173; 6.91711e-05
5174; 6.91571e-05
5175; 6.91431e-05
5176; 6.91291e-05
5177; 6.91152e-05
5178; 6.91013e-05
5179; 6.90874e-05
5180; 6.90735e-05
5181; 6.90597e-05
5182; 6.90458e-05
5183; 6.9032e-05
5184; 6.90183e-05
5185; 6.90045e-05
5186; 6.89908e-05
5187; 6.89771e-05
5188; 6.89634e-05
5189; 6.89497e-05
5190; 6.89361e-05
5191; 6.89225e-05
5192; 6.89089e-05
5193; 6.88953e-05
5194; 6.88818e-05
5195; 6.88682e-05
5196; 6.88547e-05
5197; 6.88413e-05
5198; 6.88278e-05
5199; 6.88144e-05
5200; 6.8801e-05
5201; 6.87876e-05
5202; 6.87742e-05
5203; 6.87609e-05
5204; 6.87476e-05
5205; 6.87343e-05
5206; 6.8721e-05
5207; 6.87077e-05
5208; 6.86945e-05
5209; 6.86813e-05
5210; 6.86681e-05
5211; 6.8655e-05
5212; 6.86418e-05
5213; 6.86287e-05
5214; 6.86156e-05
5215; 6.86025e-05
5216; 6.85895e-05
5217; 6.85764e-05
5218; 6.85634e-05
5219; 6.85505e-05
5220; 6.85375e-05
5221; 6.85246e-05
5222; 6.85116e-05
5223; 6.84987e-05
5224; 6.84859e-05
5225; 6.8473e-05
5226; 6.84602e-05
5227; 6.84474e-05
5228; 6.84346e-05
5229; 6.84218e-05
5230; 6.84091e-05
5231; 6.83963e-05
5232; 6.83836e-05
5233; 6.8371e-05
5234; 6.83583e-05
5235; 6.83457e-05
5236; 6.8333e-05
5237; 6.83204e-05
5238; 6.83079e-05
5239; 6.82953e-05
5240; 6.82828e-05
5241; 6.82703e-05
5242; 6.82578e-05
5243; 6.82453e-05
5244; 6.82329e-05
5245; 6.82204e-05
5246; 6.8208e-05
5247; 6.81957e-05
5248; 6.81833e-05
5249; 6.8171e-05
5250; 6.81586e-05
5251; 6.81463e-05
5252; 6.81341e-05
5253; 6.81218e-05
5254; 6.81096e-05
5255; 6.80974e-05
5256; 6.80852e-05
5257; 6.8073e-05
5258; 6.80608e-05
5259; 6.80487e-05
5260; 6.80366e-05
5261; 6.80245e-05
5262; 6.80124e-05
5263; 6.80004e-05
5264; 6.79883e-05
5265; 6.79763e-05
5266; 6.79643e-05
5267; 6.79524e-05
5268; 6.79404e-05
5269; 6.79285e-05
5270; 6.79166e-05
5271; 6.79047e-05
5272; 6.78928e-05
5273; 6.7881e-05
5274; 6.78692e-05
5275; 6.78574e-05
5276; 6.78456e-05
5277; 6.78338e-05
5278; 6.78221e-05
5279; 6.78103e-05
5280; 6.77986e-05
5281; 6.7787e-05
5282; 6.77753e-05
5283; 6.77636e-05
5284; 6.7752e-05
5285; 6.77404e-05
5286; 6.77288e-05
5287; 6.77173e-05
5288; 6.77057e-05
5289; 6.76942e-05
5290; 6.76827e-05
5291; 6.76712e-05
5292; 6.76597e-05
5293; 6.76483e-05
5294; 6.76369e-05
5295; 6.76254e-05
5296; 6.76141e-05
5297; 6.76027e-05
5298; 6.75913e-05
5299; 6.758e-05
5300; 6.75687e-05
5301; 6.75574e-05
5302; 6.75461e-05
5303; 6.75349e-05
5304; 6.75236e-05
5305; 6.75124e-05
5306; 6.75012e-05
5307; 6.74901e-05
5308; 6.74789e-05
5309; 6.74678e-05
5310; 6.74566e-05
5311; 6.74455e-05
5312; 6.74345e-05
5313; 6.74234e-05
5314; 6.74124e-05
5315; 6.74013e-05
5316; 6.73903e-05
5317; 6.73793e-05
5318; 6.73684e-05
5319; 6.73574e-05
5320; 6.73465e-05
5321; 6.73356e-05
5322; 6.73247e-05
5323; 6.73138e-05
5324; 6.7303e-05
5325; 6.72921e-05
5326; 6.72813e-05
5327; 6.72705e-05
5328; 6.72597e-05
5329; 6.7249e-05
5330; 6.72382e-05
5331; 6.72275e-05
5332; 6.72168e-05
5333; 6.72061e-05
5334; 6.71954e-05
5335; 6.71848e-05
5336; 6.71742e-05
5337; 6.71635e-05
5338; 6.7153e-05
5339; 6.71424e-05
5340; 6.71318e-05
5341; 6.71213e-05
5342; 6.71108e-05
5343; 6.71002e-05
5344; 6.70898e-05
5345; 6.70793e-05
5346; 6.70688e-05
5347; 6.70584e-05
5348; 6.7048e-05
5349; 6.70376e-05
5350; 6.70272e-05
5351; 6.70169e-05
5352; 6.70065e-05
5353; 6.69962e-05
5354; 6.69859e-05
5355; 6.69756e-05
5356; 6.69653e-05
5357; 6.69551e-05
5358; 6.69448e-05
5359; 6.69346e-05
5360; 6.69244e-05
5361; 6.69142e-05
5362; 6.69041e-05
5363; 6.68939e-05
5364; 6.68838e-05
5365; 6.68737e-05
5366; 6.68636e-05
5367; 6.68535e-05
5368; 6.68434e-05
5369; 6.68334e-05
5370; 6.68234e-05
5371; 6.68134e-05
5372; 6.68034e-05
5373; 6.67934e-05
5374; 6.67835e-05
5375; 6.67735e-05
5376; 6.67636e-05
5377; 6.67537e-05
5378; 6.67438e-05
5379; 6.67339e-05
5380; 6.67241e-05
5381; 6.67142e-05
5382; 6.67044e-05
5383; 6.66946e-05
5384; 6.66848e-05
5385; 6.66751e-05
5386; 6.66653e-05
5387; 6.66556e-05
5388; 6.66459e-05
5389; 6.66362e-05
5390; 6.66265e-05
5391; 6.66168e-05
5392; 6.66072e-05
5393; 6.65975e-05
5394; 6.65879e-05
5395; 6.65783e-05
5396; 6.65687e-05
5397; 6.65592e-05
5398; 6.65496e-05
5399; 6.65401e-05
5400; 6.65306e-05
5401; 6.65211e-05
5402; 6.65116e-05
5403; 6.65021e-05
5404; 6.64927e-05
5405; 6.64832e-05
5406; 6.64738e-05
5407; 6.64644e-05
5408; 6.6455e-05
5409; 6.64457e-05
5410; 6.64363e-05
5411; 6.6427e-05
5412; 6.64176e-05
5413; 6.64083e-05
5414; 6.63991e-05
5415; 6.63898e-05
5416; 6.63805e-05
5417; 6.63713e-05
5418; 6.63621e-05
5419; 6.63529e-05
5420; 6.63437e-05
5421; 6.63345e-05
5422; 6.63253e-05
5423; 6.63162e-05
5424; 6.63071e-05
5425; 6.6298e-05
5426; 6.62889e-05
5427; 6.62798e-05
5428; 6.62707e-05
5429; 6.62617e-05
5430; 6.62526e-05
5431; 6.62436e-05
5432; 6.62346e-05
5433; 6.62256e-05
5434; 6.62167e-05
5435; 6.62077e-05
5436; 6.61988e-05
5437; 6.61899e-05
5438; 6.61809e-05
5439; 6.61721e-05
5440; 6.61632e-05
5441; 6.61543e-05
5442; 6.61455e-05
5443; 6.61367e-05
5444; 6.61278e-05
5445; 6.6119e-05
5446; 6.61103e-05
5447; 6.61015e-05
5448; 6.60927e-05
5449; 6.6084e-05
5450; 6.60753e-05
5451; 6.60666e-05
5452; 6.60579e-05
5453; 6.60492e-05
5454; 6.60405e-05
5455; 6.60319e-05
5456; 6.60233e-05
5457; 6.60147e-05
5458; 6.60061e-05
5459; 6.59975e-05
5460; 6.59889e-05
5461; 6.59803e-05
5462; 6.59718e-05
5463; 6.59633e-05
5464; 6.59548e-05
5465; 6.59463e-05
5466; 6.59378e-05
5467; 6.59293e-05
5468; 6.59209e-05
5469; 6.59124e-05
5470; 6.5904e-05
5471; 6.58956e-05
5472; 6.58872e-05
5473; 6.58788e-05
5474; 6.58705e-05
5475; 6.58621e-05
5476; 6.58538e-05
5477; 6.58455e-05
5478; 6.58372e-05
5479; 6.58289e-05
5480; 6.58206e-05
5481; 6.58124e-05
5482; 6.58041e-05
5483; 6.57959e-05
5484; 6.57877e-05
5485; 6.57795e-05
5486; 6.57713e-05
