0.207921,0.811881,1.54528
0.217822,0.811881,1.50091
0.227723,0.811881,1.45813
0.237624,0.811881,1.41698
0.247525,0.811881,1.37749
0.257426,0.811881,1.33966
0.267327,0.811881,1.30351
0.277228,0.811881,1.26903
0.287129,0.811881,1.23621
0.29703,0.811881,1.20503
0.306931,0.811881,1.17547
0.316832,0.811881,1.1475
0.326733,0.811881,1.12109
0.336634,0.811881,1.09619
0.346535,0.811881,1.07277
0.356436,0.811881,1.05079
0.366337,0.811881,1.03019
0.376238,0.811881,1.01095
0.386139,0.811881,0.993
0.39604,0.811881,0.97631
0.405941,0.811881,0.960831
0.415842,0.811881,0.94652
0.425743,0.811881,0.933336
0.435644,0.811881,0.921239
0.445545,0.811881,0.910191
0.455446,0.811881,0.900159
0.465347,0.811881,0.891111
0.475248,0.811881,0.883019
0.485149,0.811881,0.875858
0.49505,0.811881,0.869606
0.50495,0.811881,0.864245
0.514851,0.811881,0.859762
0.524752,0.811881,0.856146
0.534653,0.811881,0.85339
0.544554,0.811881,0.851491
0.554455,0.811881,0.85045
0.564356,0.811881,0.85027
0.574257,0.811881,0.850958
0.584158,0.811881,0.852525
0.594059,0.811881,0.854985
0.60396,0.811881,0.858353
0.613861,0.811881,0.862648
0.623762,0.811881,0.867891
0.633663,0.811881,0.874104
0.643564,0.811881,0.881313
0.653465,0.811881,0.889543
0.663366,0.811881,0.898822
0.673267,0.811881,0.909176
0.683168,0.811881,0.920636
0.693069,0.811881,0.933229
0.70297,0.811881,0.946985
0.712871,0.811881,0.96193
0.722772,0.811881,0.978093
0.732673,0.811881,0.9955
0.742574,0.811881,1.01418
0.752475,0.811881,1.03415
0.762376,0.811881,1.05544
0.772277,0.811881,1.07806
0.782178,0.811881,1.10205
0.792079,0.811881,1.1274
0.80198,0.811881,1.15415
0.811881,0.811881,1.1823
0.821782,0.811881,1.21187
0.831683,0.811881,1.24287
0.841584,0.811881,1.27531
0.851485,0.811881,1.3092
0.861386,0.811881,1.34454
0.871287,0.811881,1.38135
0.881188,0.811881,1.41964
0.891089,0.811881,1.45941
0.90099,0.811881,1.50068
0.910891,0.811881,1.54345
0.920792,0.811881,1.58775
0.930693,0.811881,1.6336
0.940594,0.811881,1.68101
0.950495,0.811881,1.73
0.960396,0.811881,1.78062
0.970297,0.811881,1.83288
0.980198,0.811881,1.88684
0.990099,0.811881,1.94253
1,0.811881,2
0,0.821782,2.56412
0.00990099,0.821782,2.5298
0.019802,0.821782,2.49212
0.029703,0.821782,2.45149
0.039604,0.821782,2.40831
0.049505,0.821782,2.36297
0.0594059,0.821782,2.31583
0.0693069,0.821782,2.26725
0.0792079,0.821782,2.21753
0.0891089,0.821782,2.16701
0.0990099,0.821782,2.11595
0.108911,0.821782,2.06462
0.118812,0.821782,2.01327
0.128713,0.821782,1.96212
0.138614,0.821782,1.91137
0.148515,0.821782,1.86122
0.158416,0.821782,1.81181
0.168317,0.821782,1.76331
0.178218,0.821782,1.71583
0.188119,0.821782,1.66949
0.19802,0.821782,1.62439
0.207921,0.821782,1.5806
0.217822,0.821782,1.53821
0.227723,0.821782,1.49725
0.237624,0.821782,1.45777
0.247525,0.821782,1.4198
0.257426,0.821782,1.38337
0.267327,0.821782,1.34847
0.277228,0.821782,1.31512
0.287129,0.821782,1.28331
0.29703,0.821782,1.25302
0.306931,0.821782,1.22423
0.316832,0.821782,1.19692
0.326733,0.821782,1.17107
0.336634,0.821782,1.14663
0.346535,0.821782,1.12358
0.356436,0.821782,1.10187
0.366337,0.821782,1.08147
0.376238,0.821782,1.06233
0.386139,0.821782,1.04441
0.39604,0.821782,1.02767
0.405941,0.821782,1.01208
0.415842,0.821782,0.997583
0.425743,0.821782,0.984152
0.435644,0.821782,0.971749
0.445545,0.821782,0.960339
0.455446,0.821782,0.949891
0.465347,0.821782,0.940376
0.475248,0.821782,0.93177
0.485149,0.821782,0.924049
0.49505,0.821782,0.917195
0.50495,0.821782,0.911191
0.514851,0.821782,0.906027
0.524752,0.821782,0.901692
0.534653,0.821782,0.898183
0.544554,0.821782,0.895497
0.554455,0.821782,0.893637
0.564356,0.821782,0.892606
0.574257,0.821782,0.892415
0.584158,0.821782,0.893073
0.594059,0.821782,0.894595
0.60396,0.821782,0.896998
0.613861,0.821782,0.900302
0.623762,0.821782,0.904527
0.633663,0.821782,0.909697
0.643564,0.821782,0.915837
0.653465,0.821782,0.922974
0.663366,0.821782,0.931136
0.673267,0.821782,0.94035
0.683168,0.821782,0.950646
0.693069,0.821782,0.962054
0.70297,0.821782,0.974602
0.712871,0.821782,0.98832
0.722772,0.821782,1.00324
0.732673,0.821782,1.01938
0.742574,0.821782,1.03678
0.752475,0.821782,1.05545
0.762376,0.821782,1.07543
0.772277,0.821782,1.09674
0.782178,0.821782,1.1194
0.792079,0.821782,1.14343
0.80198,0.821782,1.16884
0.811881,0.821782,1.19567
0.821782,0.821782,1.22393
0.831683,0.821782,1.25362
0.841584,0.821782,1.28478
0.851485,0.821782,1.31741
0.861386,0.821782,1.35153
0.871287,0.821782,1.38716
0.881188,0.821782,1.42432
0.891089,0.821782,1.46302
0.90099,0.821782,1.5033
0.910891,0.821782,1.54517
0.920792,0.821782,1.58866
0.930693,0.821782,1.6338
0.940594,0.821782,1.68064
0.950495,0.821782,1.72922
0.960396,0.821782,1.77958
0.970297,0.821782,1.83178
0.980198,0.821782,1.88587
0.990099,0.821782,1.94192
1,0.821782,2
0,0.831683,2.50901
0.00990099,0.831683,2.48204
0.019802,0.831683,2.45127
0.029703,0.831683,2.41713
0.039604,0.831683,2.38006
0.049505,0.831683,2.34046
0.0594059,0.831683,2.29874
0.0693069,0.831683,2.25525
0.0792079,0.831683,2.21035
0.0891089,0.831683,2.16436
0.0990099,0.831683,2.11758
0.108911,0.831683,2.07029
0.118812,0.831683,2.02276
0.128713,0.831683,1.97521
0.138614,0.831683,1.92785
0.148515,0.831683,1.88089
0.158416,0.831683,1.83449
0.168317,0.831683,1.78881
0.178218,0.831683,1.74398
0.188119,0.831683,1.70012
0.19802,0.831683,1.65734
0.207921,0.831683,1.61572
0.217822,0.831683,1.57532
0.227723,0.831683,1.53622
0.237624,0.831683,1.49846
0.247525,0.831683,1.46207
0.257426,0.831683,1.42708
0.267327,0.831683,1.3935
0.277228,0.831683,1.36134
0.287129,0.831683,1.3306
0.29703,0.831683,1.30126
0.306931,0.831683,1.27332
0.316832,0.831683,1.24675
0.326733,0.831683,1.22153
0.336634,0.831683,1.19762
0.346535,0.831683,1.17501
0.356436,0.831683,1.15365
0.366337,0.831683,1.13351
0.376238,0.831683,1.11455
0.386139,0.831683,1.09674
0.39604,0.831683,1.08003
0.405941,0.831683,1.06439
0.415842,0.831683,1.04979
0.425743,0.831683,1.03619
0.435644,0.831683,1.02356
0.445545,0.831683,1.01186
0.455446,0.831683,1.00107
0.465347,0.831683,0.991162
0.475248,0.831683,0.982115
0.485149,0.831683,0.973907
0.49505,0.831683,0.966523
0.50495,0.831683,0.959947
0.514851,0.831683,0.954171
0.524752,0.831683,0.949187
0.534653,0.831683,0.944992
0.544554,0.831683,0.941585
0.554455,0.831683,0.938969
0.564356,0.831683,0.937151
0.574257,0.831683,0.93614
0.584158,0.831683,0.935948
0.594059,0.831683,0.936589
0.60396,0.831683,0.938082
0.613861,0.831683,0.940446
0.623762,0.831683,0.943702
0.633663,0.831683,0.947875
0.643564,0.831683,0.952991
0.653465,0.831683,0.959075
0.663366,0.831683,0.966156
0.673267,0.831683,0.974262
0.683168,0.831683,0.983425
0.693069,0.831683,0.993672
0.70297,0.831683,1.00503
0.712871,0.831683,1.01754
0.722772,0.831683,1.03122
0.732673,0.831683,1.04611
0.742574,0.831683,1.06223
0.752475,0.831683,1.0796
0.762376,0.831683,1.09827
0.772277,0.831683,1.11824
0.782178,0.831683,1.13955
0.792079,0.831683,1.16222
0.80198,0.831683,1.18627
0.811881,0.831683,1.21173
0.821782,0.831683,1.23862
0.831683,0.831683,1.26695
0.841584,0.831683,1.29676
0.851485,0.831683,1.32805
0.861386,0.831683,1.36087
0.871287,0.831683,1.39522
0.881188,0.831683,1.43114
0.891089,0.831683,1.46866
0.90099,0.831683,1.50781
0.910891,0.831683,1.54863
0.920792,0.831683,1.59116
0.930693,0.831683,1.63545
0.940594,0.831683,1.68155
0.950495,0.831683,1.72952
0.960396,0.831683,1.77942
0.970297,0.831683,1.83134
0.980198,0.831683,1.88535
0.990099,0.831683,1.94154
1,0.831683,2
0,0.841584,2.4558
0.00990099,0.841584,2.4359
0.019802,0.841584,2.41177
0.029703,0.841584,2.38388
0.039604,0.841584,2.35268
0.049505,0.841584,2.31863
0.0594059,0.841584,2.28212
0.0693069,0.841584,2.24357
0.0792079,0.841584,2.20333
0.0891089,0.841584,2.16174
0.0990099,0.841584,2.11914
0.108911,0.841584,2.0758
0.118812,0.841584,2.032
0.128713,0.841584,1.98798
0.138614,0.841584,1.94397
0.148515,0.841584,1.90017
0.158416,0.841584,1.85675
0.168317,0.841584,1.81389
0.178218,0.841584,1.77171
0.188119,0.841584,1.73034
0.19802,0.841584,1.6899
0.207921,0.841584,1.65046
0.217822,0.841584,1.61211
0.227723,0.841584,1.57491
0.237624,0.841584,1.53891
0.247525,0.841584,1.50415
0.257426,0.841584,1.47066
0.267327,0.841584,1.43846
0.277228,0.841584,1.40755
0.287129,0.841584,1.37794
0.29703,0.841584,1.34963
0.306931,0.841584,1.3226
0.316832,0.841584,1.29683
0.326733,0.841584,1.27232
0.336634,0.841584,1.24903
0.346535,0.841584,1.22693
0.356436,0.841584,1.206
0.366337,0.841584,1.1862
0.376238,0.841584,1.1675
0.386139,0.841584,1.14987
0.39604,0.841584,1.13328
0.405941,0.841584,1.11768
0.415842,0.841584,1.10305
0.425743,0.841584,1.08936
0.435644,0.841584,1.07658
0.445545,0.841584,1.06468
0.455446,0.841584,1.05363
0.465347,0.841584,1.04341
0.475248,0.841584,1.034
0.485149,0.841584,1.02538
0.49505,0.841584,1.01755
0.50495,0.841584,1.01048
0.514851,0.841584,1.00417
0.524752,0.841584,0.998607
0.534653,0.841584,0.993799
0.544554,0.841584,0.989743
0.554455,0.841584,0.986443
0.564356,0.841584,0.983906
0.574257,0.841584,0.982143
0.584158,0.841584,0.981165
0.594059,0.841584,0.980989
0.60396,0.841584,0.981631
0.613861,0.841584,0.983113
0.623762,0.841584,0.985456
0.633663,0.841584,0.988685
0.643564,0.841584,0.992824
0.653465,0.841584,0.997902
0.663366,0.841584,1.00395
0.673267,0.841584,1.01098
0.683168,0.841584,1.01905
0.693069,0.841584,1.02817
0.70297,0.841584,1.03837
0.712871,0.841584,1.04969
0.722772,0.841584,1.06215
0.732673,0.841584,1.07579
0.742574,0.841584,1.09064
0.752475,0.841584,1.10671
0.762376,0.841584,1.12405
0.772277,0.841584,1.14268
0.782178,0.841584,1.16263
0.792079,0.841584,1.18391
0.80198,0.841584,1.20657
0.811881,0.841584,1.23062
0.821782,0.841584,1.25608
0.831683,0.841584,1.283
0.841584,0.841584,1.31138
0.851485,0.841584,1.34127
0.861386,0.841584,1.37268
0.871287,0.841584,1.40566
0.881188,0.841584,1.44023
0.891089,0.841584,1.47645
0.90099,0.841584,1.51434
0.910891,0.841584,1.55396
0.920792,0.841584,1.59537
0.930693,0.841584,1.63863
0.940594,0.841584,1.6838
0.950495,0.841584,1.73097
0.960396,0.841584,1.78022
0.970297,0.841584,1.83164
0.980198,0.841584,1.88533
0.990099,0.841584,1.94141
1,0.841584,2
0,0.851485,2.40469
0.00990099,0.851485,2.39155
0.019802,0.851485,2.37375
0.029703,0.851485,2.35182
0.039604,0.851485,2.32624
0.049505,0.851485,2.29748
0.0594059,0.851485,2.26599
0.0693069,0.851485,2.23217
0.0792079,0.851485,2.19642
0.0891089,0.851485,2.15909
0.0990099,0.851485,2.12053
0.108911,0.851485,2.08103
0.118812,0.851485,2.04087
0.128713,0.851485,2.00032
0.138614,0.851485,1.95959
0.148515,0.851485,1.91891
0.158416,0.851485,1.87845
0.168317,0.851485,1.83839
0.178218,0.851485,1.79885
0.188119,0.851485,1.75999
0.19802,0.851485,1.72189
0.207921,0.851485,1.68467
0.217822,0.851485,1.64839
0.227723,0.851485,1.61313
0.237624,0.851485,1.57894
0.247525,0.851485,1.54587
0.257426,0.851485,1.51393
0.267327,0.851485,1.48316
0.277228,0.851485,1.45358
0.287129,0.851485,1.42517
0.29703,0.851485,1.39795
0.306931,0.851485,1.37191
0.316832,0.851485,1.34703
0.326733,0.851485,1.32331
0.336634,0.851485,1.3007
0.346535,0.851485,1.27921
0.356436,0.851485,1.25879
0.366337,0.851485,1.23942
0.376238,0.851485,1.22107
0.386139,0.851485,1.20371
0.39604,0.851485,1.18731
0.405941,0.851485,1.17184
0.415842,0.851485,1.15727
0.425743,0.851485,1.14358
0.435644,0.851485,1.13074
0.445545,0.851485,1.11871
0.455446,0.851485,1.10749
0.465347,0.851485,1.09704
0.475248,0.851485,1.08736
0.485149,0.851485,1.07842
0.49505,0.851485,1.07022
0.50495,0.851485,1.06274
0.514851,0.851485,1.05597
0.524752,0.851485,1.04992
0.534653,0.851485,1.04458
0.544554,0.851485,1.03995
0.554455,0.851485,1.03605
0.564356,0.851485,1.03287
0.574257,0.851485,1.03042
0.584158,0.851485,1.02873
0.594059,0.851485,1.02781
0.60396,0.851485,1.02766
0.613861,0.851485,1.02833
0.623762,0.851485,1.02982
0.633663,0.851485,1.03216
0.643564,0.851485,1.03538
0.653465,0.851485,1.03951
0.663366,0.851485,1.04456
0.673267,0.851485,1.05057
0.683168,0.851485,1.05758
0.693069,0.851485,1.06561
0.70297,0.851485,1.07468
0.712871,0.851485,1.08484
0.722772,0.851485,1.09611
0.732673,0.851485,1.10852
0.742574,0.851485,1.1221
0.752475,0.851485,1.13689
0.762376,0.851485,1.1529
0.772277,0.851485,1.17018
0.782178,0.851485,1.18874
0.792079,0.851485,1.20862
0.80198,0.851485,1.22985
0.811881,0.851485,1.25245
0.821782,0.851485,1.27645
0.831683,0.851485,1.30188
0.841584,0.851485,1.32878
0.851485,0.851485,1.35718
0.861386,0.851485,1.3871
0.871287,0.851485,1.41861
0.881188,0.851485,1.45172
0.891089,0.851485,1.4865
0.90099,0.851485,1.523
0.910891,0.851485,1.56128
0.920792,0.851485,1.60141
0.930693,0.851485,1.64345
0.940594,0.851485,1.68751
0.950495,0.851485,1.73366
0.960396,0.851485,1.78203
0.970297,0.851485,1.83271
0.980198,0.851485,1.88585
0.990099,0.851485,1.94156
1,0.851485,2
0,0.861386,2.35589
0.00990099,0.861386,2.34913
0.019802,0.861386,2.33733
0.029703,0.861386,2.32104
0.039604,0.861386,2.30078
0.049505,0.861386,2.27705
0.0594059,0.861386,2.25031
0.0693069,0.861386,2.22101
0.0792079,0.861386,2.18955
0.0891089,0.861386,2.15632
0.0990099,0.861386,2.12164
0.108911,0.861386,2.08586
0.118812,0.861386,2.04924
0.128713,0.861386,2.01207
0.138614,0.861386,1.97457
0.148515,0.861386,1.93696
0.158416,0.861386,1.89942
0.168317,0.861386,1.86214
0.178218,0.861386,1.82524
0.188119,0.861386,1.78888
0.19802,0.861386,1.75316
0.207921,0.861386,1.71817
0.217822,0.861386,1.684
0.227723,0.861386,1.65072
0.237624,0.861386,1.61839
0.247525,0.861386,1.58705
0.257426,0.861386,1.55673
0.267327,0.861386,1.52746
0.277228,0.861386,1.49926
0.287129,0.861386,1.47213
0.29703,0.861386,1.44608
0.306931,0.861386,1.42111
0.316832,0.861386,1.3972
0.326733,0.861386,1.37434
0.336634,0.861386,1.35251
0.346535,0.861386,1.3317
0.356436,0.861386,1.31188
0.366337,0.861386,1.29303
0.376238,0.861386,1.27511
0.386139,0.861386,1.25812
0.39604,0.861386,1.24201
0.405941,0.861386,1.22676
0.415842,0.861386,1.21234
0.425743,0.861386,1.19874
0.435644,0.861386,1.18593
0.445545,0.861386,1.17388
0.455446,0.861386,1.16257
0.465347,0.861386,1.152
0.475248,0.861386,1.14213
0.485149,0.861386,1.13296
0.49505,0.861386,1.12448
0.50495,0.861386,1.11667
0.514851,0.861386,1.10954
0.524752,0.861386,1.10308
0.534653,0.861386,1.0973
0.544554,0.861386,1.09219
0.554455,0.861386,1.08775
0.564356,0.861386,1.08401
0.574257,0.861386,1.08097
0.584158,0.861386,1.07864
0.594059,0.861386,1.07704
0.60396,0.861386,1.07619
0.613861,0.861386,1.07611
0.623762,0.861386,1.07682
0.633663,0.861386,1.07834
0.643564,0.861386,1.0807
0.653465,0.861386,1.08392
0.663366,0.861386,1.08804
0.673267,0.861386,1.09309
0.683168,0.861386,1.09908
0.693069,0.861386,1.10606
0.70297,0.861386,1.11404
0.712871,0.861386,1.12307
0.722772,0.861386,1.13317
0.732673,0.861386,1.14438
0.742574,0.861386,1.15672
0.752475,0.861386,1.17022
0.762376,0.861386,1.18491
0.772277,0.861386,1.20083
0.782178,0.861386,1.21801
0.792079,0.861386,1.23646
0.80198,0.861386,1.25623
0.811881,0.861386,1.27735
0.821782,0.861386,1.29984
0.831683,0.861386,1.32374
0.841584,0.861386,1.34909
0.851485,0.861386,1.37592
0.861386,0.861386,1.40427
0.871287,0.861386,1.4342
0.881188,0.861386,1.46574
0.891089,0.861386,1.49896
0.90099,0.861386,1.53393
0.910891,0.861386,1.5707
0.920792,0.861386,1.60937
0.930693,0.861386,1.65002
0.940594,0.861386,1.69275
0.950495,0.861386,1.73767
0.960396,0.861386,1.78492
0.970297,0.861386,1.83462
0.980198,0.861386,1.88693
0.990099,0.861386,1.942
1,0.861386,2
0,0.871287,2.30958
0.00990099,0.871287,2.30879
0.019802,0.871287,2.3026
0.029703,0.871287,2.29159
0.039604,0.871287,2.27632
0.049505,0.871287,2.25731
0.0594059,0.871287,2.23506
0.0693069,0.871287,2.21003
0.0792079,0.871287,2.18265
0.0891089,0.871287,2.15331
0.0990099,0.871287,2.12237
0.108911,0.871287,2.09016
0.118812,0.871287,2.05697
0.128713,0.871287,2.02308
0.138614,0.871287,1.98873
0.148515,0.871287,1.95414
0.158416,0.871287,1.91949
0.168317,0.871287,1.88496
0.178218,0.871287,1.8507
0.188119,0.871287,1.81685
0.19802,0.871287,1.78351
0.207921,0.871287,1.75078
0.217822,0.871287,1.71875
0.227723,0.871287,1.6875
0.237624,0.871287,1.65707
0.247525,0.871287,1.62752
0.257426,0.871287,1.59888
0.267327,0.871287,1.57117
0.277228,0.871287,1.54443
0.287129,0.871287,1.51865
0.29703,0.871287,1.49385
0.306931,0.871287,1.47002
0.316832,0.871287,1.44716
0.326733,0.871287,1.42526
0.336634,0.871287,1.4043
0.346535,0.871287,1.38426
0.356436,0.871287,1.36513
0.366337,0.871287,1.34689
0.376238,0.871287,1.32951
0.386139,0.871287,1.31297
0.39604,0.871287,1.29725
0.405941,0.871287,1.28231
0.415842,0.871287,1.26815
0.425743,0.871287,1.25474
0.435644,0.871287,1.24206
0.445545,0.871287,1.23008
0.455446,0.871287,1.21879
0.465347,0.871287,1.20817
0.475248,0.871287,1.19822
0.485149,0.871287,1.18892
0.49505,0.871287,1.18025
0.50495,0.871287,1.17222
0.514851,0.871287,1.16482
0.524752,0.871287,1.15805
0.534653,0.871287,1.15191
0.544554,0.871287,1.1464
0.554455,0.871287,1.14154
0.564356,0.871287,1.13732
0.574257,0.871287,1.13376
0.584158,0.871287,1.13088
0.594059,0.871287,1.12869
0.60396,0.871287,1.12721
0.613861,0.871287,1.12646
0.623762,0.871287,1.12645
0.633663,0.871287,1.12722
0.643564,0.871287,1.12879
0.653465,0.871287,1.13119
0.663366,0.871287,1.13443
0.673267,0.871287,1.13856
0.683168,0.871287,1.1436
0.693069,0.871287,1.14957
0.70297,0.871287,1.15651
0.712871,0.871287,1.16445
0.722772,0.871287,1.17342
0.732673,0.871287,1.18345
0.742574,0.871287,1.19456
0.752475,0.871287,1.2068
0.762376,0.871287,1.22018
0.772277,0.871287,1.23475
0.782178,0.871287,1.25052
0.792079,0.871287,1.26754
0.80198,0.871287,1.28583
0.811881,0.871287,1.30543
0.821782,0.871287,1.32637
0.831683,0.871287,1.34869
0.841584,0.871287,1.37242
0.851485,0.871287,1.39761
0.861386,0.871287,1.4243
0.871287,0.871287,1.45255
0.881188,0.871287,1.48241
0.891089,0.871287,1.51395
0.90099,0.871287,1.54723
0.910891,0.871287,1.58234
0.920792,0.871287,1.61938
0.930693,0.871287,1.65843
0.940594,0.871287,1.69963
0.950495,0.871287,1.74309
0.960396,0.871287,1.78897
0.970297,0.871287,1.83742
0.980198,0.871287,1.88862
0.990099,0.871287,1.94274
1,0.871287,2
0,0.881188,2.26594
0.00990099,0.881188,2.27067
0.019802,0.881188,2.26965
0.029703,0.881188,2.26352
0.039604,0.881188,2.25286
0.049505,0.881188,2.23824
0.0594059,0.881188,2.22017
0.0693069,0.881188,2.19914
0.0792079,0.881188,2.1756
0.0891089,0.881188,2.14995
0.0990099,0.881188,2.12256
0.108911,0.881188,2.09378
0.118812,0.881188,2.0639
0.128713,0.881188,2.03319
0.138614,0.881188,2.00191
0.148515,0.881188,1.97028
0.158416,0.881188,1.93847
0.168317,0.881188,1.90668
0.178218,0.881188,1.87504
0.188119,0.881188,1.84369
0.19802,0.881188,1.81275
0.207921,0.881188,1.78231
0.217822,0.881188,1.75246
0.227723,0.881188,1.72327
0.237624,0.881188,1.6948
0.247525,0.881188,1.66709
0.257426,0.881188,1.64019
0.267327,0.881188,1.61412
0.277228,0.881188,1.58891
0.287129,0.881188,1.56456
0.29703,0.881188,1.54109
0.306931,0.881188,1.51849
0.316832,0.881188,1.49677
0.326733,0.881188,1.47591
0.336634,0.881188,1.45591
0.346535,0.881188,1.43674
0.356436,0.881188,1.4184
0.366337,0.881188,1.40087
0.376238,0.881188,1.38412
0.386139,0.881188,1.36814
0.39604,0.881188,1.3529
0.405941,0.881188,1.33839
0.415842,0.881188,1.32458
0.425743,0.881188,1.31146
0.435644,0.881188,1.29901
0.445545,0.881188,1.28721
0.455446,0.881188,1.27604
0.465347,0.881188,1.26549
0.475248,0.881188,1.25556
0.485149,0.881188,1.24622
0.49505,0.881188,1.23748
0.50495,0.881188,1.22932
0.514851,0.881188,1.22175
0.524752,0.881188,1.21477
0.534653,0.881188,1.20837
0.544554,0.881188,1.20256
0.554455,0.881188,1.19736
0.564356,0.881188,1.19276
0.574257,0.881188,1.18878
0.584158,0.881188,1.18544
0.594059,0.881188,1.18274
0.60396,0.881188,1.18071
0.613861,0.881188,1.17937
0.623762,0.881188,1.17874
0.633663,0.881188,1.17883
0.643564,0.881188,1.17969
0.653465,0.881188,1.18132
0.663366,0.881188,1.18376
0.673267,0.881188,1.18703
0.683168,0.881188,1.19117
0.693069,0.881188,1.19619
0.70297,0.881188,1.20214
0.712871,0.881188,1.20903
0.722772,0.881188,1.2169
0.732673,0.881188,1.22579
0.742574,0.881188,1.23571
0.752475,0.881188,1.24669
0.762376,0.881188,1.25878
0.772277,0.881188,1.272
0.782178,0.881188,1.28638
0.792079,0.881188,1.30195
0.80198,0.881188,1.31875
0.811881,0.881188,1.3368
0.821782,0.881188,1.35616
0.831683,0.881188,1.37684
0.841584,0.881188,1.3989
0.851485,0.881188,1.42238
0.861386,0.881188,1.44733
0.871287,0.881188,1.47381
0.881188,0.881188,1.50187
0.891089,0.881188,1.53159
0.90099,0.881188,1.56305
0.910891,0.881188,1.59633
0.920792,0.881188,1.63154
0.930693,0.881188,1.6688
0.940594,0.881188,1.70824
0.950495,0.881188,1.75
0.960396,0.881188,1.79425
0.970297,0.881188,1.84117
0.980198,0.881188,1.89095
0.990099,0.881188,1.94382
1,0.881188,2
0,0.891089,2.22514
0.00990099,0.891089,2.23487
0.019802,0.891089,2.23855
0.029703,0.891089,2.23685
0.039604,0.891089,2.2304
0.049505,0.891089,2.21978
0.0594059,0.891089,2.20556
0.0693069,0.891089,2.18824
0.0792079,0.891089,2.16827
0.0891089,0.891089,2.14609
0.0990099,0.891089,2.12206
0.108911,0.891089,2.09654
0.118812,0.891089,2.06983
0.128713,0.891089,2.04221
0.138614,0.891089,2.01392
0.148515,0.891089,1.98517
0.158416,0.891089,1.95617
0.168317,0.891089,1.92708
0.178218,0.891089,1.89805
0.188119,0.891089,1.86922
0.19802,0.891089,1.84069
0.207921,0.891089,1.81256
0.217822,0.891089,1.78492
0.227723,0.891089,1.75784
0.237624,0.891089,1.73138
0.247525,0.891089,1.70558
0.257426,0.891089,1.68048
0.267327,0.891089,1.65612
0.277228,0.891089,1.63251
0.287129,0.891089,1.60968
0.29703,0.891089,1.58762
0.306931,0.891089,1.56634
0.316832,0.891089,1.54585
0.326733,0.891089,1.52613
0.336634,0.891089,1.50718
0.346535,0.891089,1.48898
0.356436,0.891089,1.47153
0.366337,0.891089,1.45481
0.376238,0.891089,1.4388
0.386139,0.891089,1.42348
0.39604,0.891089,1.40884
0.405941,0.891089,1.39485
0.415842,0.891089,1.38151
0.425743,0.891089,1.36879
0.435644,0.891089,1.35667
0.445545,0.891089,1.34515
0.455446,0.891089,1.33422
0.465347,0.891089,1.32385
0.475248,0.891089,1.31403
0.485149,0.891089,1.30477
0.49505,0.891089,1.29606
0.50495,0.891089,1.28789
0.514851,0.891089,1.28025
0.524752,0.891089,1.27316
0.534653,0.891089,1.26661
0.544554,0.891089,1.26061
0.554455,0.891089,1.25516
0.564356,0.891089,1.25028
0.574257,0.891089,1.24598
0.584158,0.891089,1.24227
0.594059,0.891089,1.23916
0.60396,0.891089,1.23668
0.613861,0.891089,1.23483
0.623762,0.891089,1.23366
0.633663,0.891089,1.23316
0.643564,0.891089,1.23338
0.653465,0.891089,1.23432
0.663366,0.891089,1.23603
0.673267,0.891089,1.23852
0.683168,0.891089,1.24182
0.693069,0.891089,1.24595
0.70297,0.891089,1.25096
0.712871,0.891089,1.25686
0.722772,0.891089,1.26368
0.732673,0.891089,1.27146
0.742574,0.891089,1.28021
0.752475,0.891089,1.28998
0.762376,0.891089,1.3008
0.772277,0.891089,1.31268
0.782178,0.891089,1.32567
0.792079,0.891089,1.33979
0.80198,0.891089,1.35508
0.811881,0.891089,1.37157
0.821782,0.891089,1.3893
0.831683,0.891089,1.40831
0.841584,0.891089,1.42865
0.851485,0.891089,1.45035
0.861386,0.891089,1.47348
0.871287,0.891089,1.49808
0.881188,0.891089,1.52423
0.891089,0.891089,1.55201
0.90099,0.891089,1.58149
0.910891,0.891089,1.61278
0.920792,0.891089,1.64599
0.930693,0.891089,1.68125
0.940594,0.891089,1.71869
0.950495,0.891089,1.7585
0.960396,0.891089,1.80084
0.970297,0.891089,1.84593
0.980198,0.891089,1.89399
0.990099,0.891089,1.94526
1,0.891089,2
0,0.90099,2.18734
0.00990099,0.90099,2.20151
0.019802,0.90099,2.20936
0.029703,0.90099,2.21159
0.039604,0.90099,2.20888
0.049505,0.90099,2.20187
0.0594059,0.90099,2.19113
0.0693069,0.90099,2.17718
0.0792079,0.90099,2.16052
0.0891089,0.90099,2.14156
0.0990099,0.90099,2.12069
0.108911,0.90099,2.09827
0.118812,0.90099,2.07459
0.128713,0.90099,2.04993
0.138614,0.90099,2.02454
0.148515,0.90099,1.99863
0.158416,0.90099,1.97238
0.168317,0.90099,1.94597
0.178218,0.90099,1.91954
0.188119,0.90099,1.89322
0.19802,0.90099,1.86712
0.207921,0.90099,1.84133
0.217822,0.90099,1.81594
0.227723,0.90099,1.79102
0.237624,0.90099,1.76662
0.247525,0.90099,1.74279
0.257426,0.90099,1.71956
0.267327,0.90099,1.69698
0.277228,0.90099,1.67506
0.287129,0.90099,1.65381
0.29703,0.90099,1.63326
0.306931,0.90099,1.61339
0.316832,0.90099,1.59422
0.326733,0.90099,1.57574
0.336634,0.90099,1.55795
0.346535,0.90099,1.54083
0.356436,0.90099,1.52437
0.366337,0.90099,1.50856
